average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23497148.996171396, 'selling': 38013574.3071815, 'baseload_ppa': 0}","{'buying': 109.21507642628373, 'selling': 98.62341542182376}",-14516425.311010104,-21.906074412993107
