average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23608882.83451159, 'selling': 37999835.55864924, 'baseload_ppa': 0}","{'buying': 109.38940018949333, 'selling': 98.29554824525125}",-14390952.724137653,-21.713886700392738
