baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 59.790143954775424},{'dayahead': 74.18721249242728},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
