average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 22617518.29668718, 'selling': 34535018.94830024, 'baseload_ppa': 0}","{'buying': 108.15616593861718, 'selling': 97.16109774826674}",-11917500.651613064,-17.70983436137245
