average,totals,averages,balance,fuel_emissions_intensity
102.21610152596647,"{'buying': 23788498.555821378, 'selling': 36070356.26160379, 'baseload_ppa': 0}","{'buying': 109.69150289416014, 'selling': 97.06061208931266}",-12281857.70578241,-18.320990833278437
