baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 63.09823102265869},{'dayahead': 74.19506994870629},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
