baseload,buy,sell,ppa
66.26217694063928,{'dayahead': 61.248998230909265},{'dayahead': 74.96136073807203},"{'SolarPower': 33.98665342796175, 'WindPower': 61.793576782376014, 'HydroPower': 66.26217694063925}"
